,運転モード,冷水二次負荷瞬時総流量[m3/h],温水負荷流量,下水排熱往温度[℃],冷却塔直近 外気温度[℃],冷却塔直近 外気湿度[%RH],[TIC801]冷水二次送水温度設定[℃],[TIC901]温水二次送水温度設定[℃],[TR-1]冷水出口温度設定[℃],[TR-4]冷水出口温度設定[℃],[TR-1]運転順位,[TR-2]運転順位,[TR-3]運転順位,[TR-4]運転順位,下水利用信号,冷却水出口温度設定（TR系統）[℃]2015/4/26 0:00,1,0.434193754,0,22.54,15.05,62,9,43,7,7,2,3,1,4,1,22.4
2015/5/3 5:15,1,0.605481198,0,23.79,18.1,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 5:30,1,0.581580625,0,23.79,18.1,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 5:45,1,0.585564054,0,23.79,18.12,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 6:00,1,0.589547482,0,23.79,18.19,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 6:15,1,0.601497769,0,23.78,18.33,99,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 6:30,1,0.585564054,0,23.78,18.61,97,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 6:45,1,0.59751434,0,23.79,18.99,94,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 7:00,1,0.581580625,0,23.81,19.22,90,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 7:15,1,0.56166348,0,23.84,19.53,85,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 7:30,1,0.565646909,0,23.84,19.77,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 7:45,1,0.497928617,0,23.83,19.91,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 8:00,1,0.521829191,0,23.83,20.37,75,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 8:15,1,0.685149777,0,23.85,20.63,75,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 8:30,1,0.701083493,0,23.85,20.63,75,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 8:45,1,0.669216061,0,23.89,20.85,73,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 9:00,1,0.721000637,0,23.92,21.15,71,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 9:15,1,0.780752071,0,23.95,21.19,70,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 9:30,1,0.804652645,0,23.95,21.61,69,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 9:45,1,0.848470363,0,23.96,22.15,68,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 10:00,1,0.920172084,0,23.96,22.46,65,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 10:15,1,0.948056087,0,23.99,22.6,64,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 10:30,1,0.940089229,0,24.02,22.88,61,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 10:45,1,0.924155513,0,24.05,23.19,61,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 11:00,1,0.916188655,0,24.07,23.26,59,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 11:15,1,0.864404079,0,24.07,23.39,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 11:30,1,0.852453792,0,24.08,23.76,42,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 11:45,1,0.848470363,0,24.08,23.76,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 12:00,1,0.844486934,0,24.07,23.98,37,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 12:15,1,0.872370937,0,24.07,24.14,38,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 12:30,1,0.908221797,0,24.06,24.4,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 12:45,1,0.924155513,0,24.05,24.94,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 13:00,1,0.908221797,0,24.04,25.17,46,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 13:15,1,0.904238368,0,24.08,25.09,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 13:30,1,0.928138942,0,24.11,25.2,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 13:45,1,1.023741236,0,24.11,25.46,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 14:00,1,1.079509242,0,24.09,25.25,50,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 14:15,1,1.12332696,0,24.07,25.31,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 14:30,1,1.095442957,0,24.06,25.05,49,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 14:45,1,1.067558955,0,24.06,24.73,53,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 15:00,1,1.091459528,0,24.06,24.43,53,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 15:15,1,1.095442957,0,24.05,24.47,52,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 15:30,1,1.079509242,0,24.04,24.37,54,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 15:45,1,1.067558955,0,24.03,24.41,54,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 16:00,1,1.04764181,0,24.02,24.24,52,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 16:15,1,1.039674952,0,24.04,23.96,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 16:30,1,1.051625239,0,24.03,23.79,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 16:45,1,1.027724665,0,24.03,23.56,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 17:00,1,1.031708094,0,24.02,23.21,49,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 17:15,1,1.051625239,0,24.02,22.84,49,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 17:30,1,1.019757808,0,24.02,22.36,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 17:45,1,0.975940089,0,24.01,22.35,34,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 18:00,1,0.872370937,0,24.02,22.37,35,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 18:15,1,0.788718929,0,24.01,22.24,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 18:30,1,0.780752071,0,24,21.98,53,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 18:45,1,0.780752071,0,24,21.51,58,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 19:00,1,0.653282345,0,24.01,21.21,60,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 19:15,1,0.649298917,0,24.01,20.93,59,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 19:30,1,0.661249203,0,24.01,20.59,60,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 19:45,1,0.677182919,0,24,20.44,63,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 20:00,1,0.661249203,0,23.99,20.34,67,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 20:15,1,0.653282345,0,23.99,20.27,75,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 20:30,1,0.641332059,0,23.97,20.02,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 20:45,1,0.625398343,0,23.99,19.73,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 21:00,1,0.601497769,0,23.99,19.67,82,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 21:15,1,0.645315488,0,23.98,19.56,82,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 21:30,1,0.641332059,0,23.98,19.5,83,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 21:45,1,0.613448056,0,23.98,19.38,85,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 22:00,1,0.581580625,0,23.99,19.35,85,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 22:15,1,0.537762906,0,24.02,19.27,85,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 22:30,1,0.693116635,0,24.02,19.29,85,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 22:45,1,0.721000637,0,24.02,19.16,86,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 23:00,1,0.59751434,0,24.02,19.16,86,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 23:15,1,0.549713193,0,24.01,19.1,86,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 23:30,1,0.545729764,0,24,19.08,87,9,43,7,7,2,3,1,4,1,25.3
2015/5/3 23:45,1,0.458094328,0,24,18.99,85,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 0:00,1,0.426226896,0,24.01,18.91,83,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 0:15,1,0.48597833,0,24.03,18.92,79,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 0:30,1,0.553696622,0,24.02,19.02,76,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 0:45,1,0.549713193,0,24.01,19.02,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 1:00,1,0.497928617,0,24.01,18.85,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 1:15,1,0.454110899,0,24,18.78,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 1:30,1,0.466061185,0,24.01,18.72,76,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 1:45,1,0.513862333,0,24,18.78,75,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 2:00,1,0.529796048,0,23.99,18.73,76,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 2:15,1,0.577597196,0,24,18.74,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 2:30,1,0.541746335,0,24.01,18.68,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 2:45,1,0.517845762,0,23.99,18.67,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 3:00,1,0.493945188,0,23.99,18.65,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 3:15,1,0.501912046,0,23.98,18.57,82,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 3:30,1,0.537762906,0,23.98,18.53,83,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 3:45,1,0.521829191,0,23.97,18.52,83,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 4:00,1,0.521829191,0,23.97,18.6,83,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 4:15,1,0.529796048,0,23.98,18.63,82,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 4:30,1,0.513862333,0,23.98,18.7,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 4:45,1,0.517845762,0,23.97,18.8,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 5:00,1,0.521829191,0,23.97,18.8,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 5:15,1,0.505895475,0,23.96,18.74,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 5:30,1,0.493945188,0,23.95,18.73,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 5:45,1,0.430210325,0,23.95,18.79,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 6:00,1,0.529796048,0,23.94,18.81,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 6:15,1,0.533779477,0,23.93,18.87,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 6:30,1,0.513862333,0,23.93,18.86,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 6:45,1,0.478011472,0,23.93,18.97,82,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 7:00,1,0.517845762,0,23.93,19.16,82,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 7:15,1,0.545729764,0,23.94,19.44,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 7:30,1,0.553696622,0,23.95,19.64,80,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 7:45,1,0.505895475,0,23.95,19.98,79,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 8:00,1,0.836520076,0,23.96,20.27,79,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 8:15,1,0.900254939,0,23.96,20.87,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 8:30,1,1.055608668,0,23.99,21.29,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 8:45,1,1.087476099,0,24.03,21.59,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 9:00,1,1.067558955,0,24.07,21.59,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 9:15,1,1.08349267,0,24.07,21.53,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 9:30,1,1.131293818,0,24.06,21.68,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 9:45,1,1.15917782,0,24.05,21.61,79,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 10:00,1,1.23486297,0,24.06,21.77,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 10:15,1,1.306564691,0,24.05,22.09,79,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 10:30,1,1.358349267,0,24.06,22.34,76,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 10:45,1,1.394200127,0,24.07,22.43,74,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 11:00,1,1.358349267,0,24.09,22.56,70,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 11:15,1,1.286647546,0,24.1,22.9,70,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 11:30,1,1.222912683,0,24.12,23.07,69,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 11:45,1,1.171128107,0,24.14,23.26,69,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 12:00,1,1.147227533,0,24.16,23.51,67,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 12:15,1,1.135277247,0,24.18,23.85,66,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 12:30,1,1.12332696,0,24.2,23.35,68,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 12:45,1,1.143244105,0,24.17,23.79,66,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 13:00,1,1.15917782,0,24.16,24,65,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 13:15,1,1.191045252,0,24.16,24.17,66,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 13:30,1,1.187061823,0,24.16,24.02,67,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 13:45,1,1.179094965,0,24.18,23.4,70,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 14:00,1,1.179094965,0,24.18,23.24,72,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 14:15,1,1.218929254,0,24.18,22.84,73,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 14:30,1,1.254780115,0,24.17,23.1,70,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 14:45,1,1.262746973,0,24.17,23.59,68,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 15:00,1,1.246813257,0,24.17,23.72,63,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 15:15,1,1.163161249,0,24.18,23.92,62,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 15:30,1,1.115360102,0,24.17,23.45,66,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 15:45,1,1.099426386,0,24.16,23.22,68,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 16:00,1,1.135277247,0,24.16,22.92,70,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 16:15,1,1.179094965,0,24.16,22.7,71,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 16:30,1,1.210962396,0,24.15,22.65,71,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 16:45,1,1.183078394,0,24.16,22.57,71,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 17:00,1,1.023741236,0,24.17,22.28,73,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 17:15,1,0.991873805,0,24.15,21.9,74,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 17:30,1,0.97195666,0,24.15,21.74,75,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 17:45,1,0.975940089,0,24.15,21.62,77,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 18:00,1,0.944072658,0,24.14,21.46,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 18:15,1,0.952039516,0,24.13,21.49,78,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 18:30,1,0.944072658,0,24.12,21.33,79,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 18:45,1,0.967973231,0,24.11,21.06,81,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 19:00,1,0.740917782,0,24.12,20.66,86,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 19:15,1,0.689133206,0,24.12,20.57,88,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 19:30,1,0.701083493,0,24.13,20.26,92,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 19:45,1,0.724984066,0,24.12,19.94,93,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 20:00,1,0.713033779,0,24.13,19.9,92,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 20:15,1,0.689133206,0,24.14,20,92,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 20:30,1,0.661249203,0,24.15,19.95,93,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 20:45,1,0.649298917,0,24.15,19.85,94,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 21:00,1,0.657265774,0,24.16,19.83,94,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 21:15,1,0.677182919,0,24.15,19.91,94,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 21:30,1,0.677182919,0,24.16,20.02,95,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 21:45,1,0.689133206,0,24.15,20.11,95,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 22:00,1,0.677182919,0,24.18,20.11,96,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 22:15,1,0.641332059,0,24.19,19.96,98,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 22:30,1,0.792702358,0,24.18,19.86,99,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 22:45,1,0.7847355,0,24.18,19.78,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 23:00,1,0.617431485,0,24.18,19.82,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 23:15,1,0.625398343,0,24.18,19.9,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 23:30,1,0.661249203,0,24.17,19.97,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/4 23:45,1,0.505895475,0,24.18,19.96,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 0:00,1,0.466061185,0,24.18,19.98,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 0:15,1,0.573613767,0,24.16,19.99,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 0:30,1,0.629381772,0,24.17,19.98,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 0:45,1,0.585564054,0,24.18,20.02,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 1:00,1,0.549713193,0,24.17,20.08,100,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 1:15,1,0.521829191,0,24.19,20.08,99,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 1:30,1,0.513862333,0,24.18,19.79,88,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 1:45,1,0.501912046,0,24.14,19.46,66,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 2:00,1,0.505895475,0,24.09,19.19,64,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 2:15,1,0.501912046,0,24.08,18.97,63,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 2:30,1,0.505895475,0,24.06,18.76,60,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 2:45,1,0.497928617,0,24.06,18.56,56,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 3:00,1,0.470044614,0,24.02,18.4,52,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 3:15,1,0.493945188,0,23.99,18.35,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 3:30,1,0.489961759,0,23.97,18.26,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 3:45,1,0.481994901,0,23.94,18.19,46,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 4:00,1,0.48597833,0,23.93,18.14,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 4:15,1,0.493945188,0,23.91,18.07,44,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 4:30,1,0.481994901,0,23.91,18.07,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 4:45,1,0.462077757,0,23.89,18.15,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 5:00,1,0.454110899,0,23.88,18.18,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 5:15,1,0.478011472,0,23.88,18.05,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 5:30,1,0.501912046,0,23.89,18.06,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 5:45,1,0.493945188,0,23.87,18.16,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 6:00,1,0.478011472,0,23.86,18.15,39,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 6:15,1,0.398342894,0,23.86,18.21,38,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 6:30,1,0.394359465,0,23.86,18.22,37,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 6:45,1,0.454110899,0,23.84,18.21,37,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 7:00,1,0.497928617,0,23.83,18.23,38,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 7:15,1,0.478011472,0,23.85,18.08,38,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 7:30,1,0.470044614,0,23.86,17.93,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 7:45,1,0.501912046,0,23.87,17.84,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 8:00,1,0.67319949,0,23.87,17.86,39,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 8:15,1,0.657265774,0,23.88,17.97,37,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 8:30,1,0.724984066,0,23.89,18.25,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 8:45,1,0.728967495,0,23.89,18.31,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 9:00,1,0.788718929,0,23.9,18.39,44,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 9:15,1,0.804652645,0,23.91,18.51,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 9:30,1,0.736934353,0,23.93,18.79,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 9:45,1,0.732950924,0,23.93,18.52,60,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 10:00,1,0.74888464,0,23.94,18.07,59,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 10:15,1,0.760834927,0,23.95,18.12,56,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 10:30,1,0.788718929,0,23.95,18.35,54,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 10:45,1,0.800669216,0,23.96,18.22,53,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 11:00,1,0.792702358,0,23.97,18.38,54,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 11:15,1,0.796685787,0,23.99,18.38,54,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 11:30,1,0.812619503,0,24.01,18.02,53,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 11:45,1,0.840503505,0,24.04,18.38,52,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 12:00,1,0.796685787,0,24.05,18.85,50,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 12:15,1,0.728967495,0,24.08,18.78,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 12:30,1,0.693116635,0,24.09,19.4,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 12:45,1,0.740917782,0,24.11,19.03,44,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 13:00,1,0.776768642,0,24.12,19.34,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 13:15,1,0.808636074,0,24.14,19.36,46,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 13:30,1,0.820586361,0,24.13,19.21,44,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 13:45,1,0.796685787,0,24.13,19.17,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 14:00,1,0.752868069,0,24.14,19.25,42,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 14:15,1,0.756851498,0,24.13,19.34,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 14:30,1,0.7847355,0,24.12,19.51,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 14:45,1,0.82456979,0,24.1,19.52,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 15:00,1,0.828553219,0,24.11,19.47,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 15:15,1,0.840503505,0,24.12,19.25,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 15:30,1,0.820586361,0,24.12,19.22,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 15:45,1,0.776768642,0,24.12,19.25,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 16:00,1,0.792702358,0,24.11,19.18,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 16:15,1,0.820586361,0,24.11,19.27,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 16:30,1,0.820586361,0,24.11,19.18,42,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 16:45,1,0.808636074,0,24.11,18.94,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 17:00,1,0.7847355,0,24.12,18.71,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 17:15,1,0.816602932,0,24.12,18.41,50,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 17:30,1,0.828553219,0,24.11,18.05,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 17:45,1,0.772785214,0,24.1,17.75,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 18:00,1,0.772785214,0,24.09,17.55,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 18:15,1,0.800669216,0,24.08,17.44,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 18:30,1,0.760834927,0,24.07,17.3,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 18:45,1,0.709050351,0,24.07,17.2,44,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 19:00,1,0.545729764,0,24.06,17.03,44,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 19:15,1,0.541746335,0,24.06,16.85,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 19:30,1,0.573613767,0,24.04,16.7,45,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 19:45,1,0.581580625,0,24.02,16.64,40,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 20:00,1,0.629381772,0,24.02,16.65,41,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 20:15,1,0.657265774,0,24.01,16.63,43,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 20:30,1,0.577597196,0,24.01,16.66,46,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 20:45,1,0.533779477,0,24.01,16.61,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 21:00,1,0.501912046,0,24.01,16.54,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 21:15,1,0.537762906,0,24,16.58,48,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 21:30,1,0.581580625,0,23.98,16.6,47,9,43,7,7,2,3,1,4,1,25.3
2015/5/5 21:45,1,0.601497769,0,23.99,16.55,47,9,43,7,7,2,3,1,4,1,25.3
