,運転モード,冷水二次負荷瞬時総流量[m3/h],温水負荷流量,下水排熱往温度[℃],冷却塔直近 外気温度[℃],冷却塔直近 外気湿度[%RH],[TIC801]冷水二次送水温度設定[℃],[TIC901]温水二次送水温度設定[℃],[TR-1]冷水出口温度設定[℃],[TR-4]冷水出口温度設定[℃],[TR-1]運転順位,[TR-2]運転順位,[TR-3]運転順位,[TR-4]運転順位,下水利用信号,冷却水出口温度設定（TR系統）[℃]2013/4/28 0:00,1,0.398342894,0,21.47,13.95,26,9,43,7,7,2,3,1,4,1,21.2
2013/6/4 4:30,1,0.577597196,0,25.05,18.45,91,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 4:45,1,0.56166348,0,25.06,18.49,88,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 5:00,1,0.613448056,0,25.06,18.61,86,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 5:15,1,0.617431485,0,25.07,18.67,85,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 5:30,1,0.613448056,0,25.08,18.8,85,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 5:45,1,0.617431485,0,25.09,18.98,84,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 6:00,1,0.641332059,0,25.09,19.23,85,7,45,5,5,2,3,1,4,1,27.7
2013/6/4 6:15,1,0.653282345,0,25.08,19.36,85,7,45,5,5,2,3,1,4,1,27.69
2013/6/4 6:30,1,0.649298917,0,25.1,19.56,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 6:45,1,0.940089229,0,25.12,19.78,81,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 7:00,1,1.119343531,0,25.14,20.18,78,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 7:15,1,1.673040153,0,25.17,20.43,76,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 7:30,1,2.039515615,0,25.19,20.85,76,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 7:45,1,2.840184831,0,25.22,20.98,78,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 8:00,1,3.577119184,0,25.23,21.25,76,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 8:15,1,3.971478649,0,25.23,21.7,73,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 8:30,1,3.796207776,0,25.26,22.05,72,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 8:45,1,3.760356915,0,25.27,22.32,70,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 9:00,1,3.808158062,0,25.3,22.88,68,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 9:15,1,4.015296367,0,25.32,23.45,68,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 9:30,1,4.258285532,0,25.34,23.65,69,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 9:45,1,4.501274697,0,25.36,24.05,67,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 10:00,1,4.537125558,0,25.38,24.33,67,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 10:15,1,4.688495857,0,25.41,24.47,67,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 10:30,1,4.967335883,0,25.43,24.62,66,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 10:45,1,5.3138942,0,25.46,24.67,67,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 11:00,1,5.297960484,0,25.47,24.78,67,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 11:15,1,5.194391332,0,25.48,24.75,68,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 11:30,1,5.082855322,0,25.49,24.83,66,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 11:45,1,4.967335883,0,25.51,25.08,63,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 12:00,1,4.931485022,0,25.5,25.22,60,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 12:15,1,4.867750159,0,25.51,25.33,58,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 12:30,1,4.847833015,0,25.52,25.6,54,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 12:45,1,4.756214149,0,25.53,26.03,49,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 13:00,1,4.688495857,0,25.53,26.44,48,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 13:15,1,4.624760994,0,25.55,26.66,45,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 13:30,1,4.525175271,0,25.55,26.88,44,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 13:45,1,4.521191842,0,25.54,26.88,46,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 14:00,1,4.688495857,0,25.52,27.13,46,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 14:15,1,5.047004461,0,25.54,27,45,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 14:30,1,5.234225621,0,25.54,27.01,48,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 14:45,1,5.23820905,0,25.54,26.79,52,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 15:00,1,5.429413639,0,25.54,26.56,57,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 15:15,1,5.540949649,0,25.52,26.41,53,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 15:30,1,5.20235819,0,25.52,26.24,57,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 15:45,1,5.517049076,0,25.52,26.23,57,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 16:00,1,5.65248566,0,25.5,26.37,55,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 16:15,1,5.473231358,0,25.48,26.17,52,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 16:30,1,5.222275335,0,25.47,25.76,54,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 16:45,1,5.078871893,0,25.45,25.1,57,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 17:00,1,5.003186743,0,25.44,24.62,60,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 17:15,1,4.999203314,0,25.41,24.35,61,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 17:30,1,4.943435309,0,25.39,24.15,58,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 17:45,1,4.60484385,0,25.38,24.02,57,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 18:00,1,4.274219248,0,25.37,23.92,59,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 18:15,1,3.943594646,0,25.36,23.89,60,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 18:30,1,3.959528362,0,25.34,23.41,65,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 18:45,1,3.999362651,0,25.34,22.98,68,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 19:00,1,3.608986616,0,25.34,22.72,69,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 19:15,1,3.306246017,0,25.33,22.41,71,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 19:30,1,3.10707457,0,25.32,22.16,72,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 19:45,1,3.063256851,0,25.31,21.82,75,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 20:00,1,2.529477374,0,25.3,21.56,78,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 20:15,1,3.035372849,0,25.3,21.46,80,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 20:30,1,2.804333971,0,25.29,21.41,77,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 20:45,1,2.501593372,0,25.3,21.24,78,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 21:00,1,1.916029318,0,25.28,21.13,78,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 21:15,1,1.967813894,0,25.28,21.09,78,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 21:30,1,1.888145315,0,25.27,20.97,80,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 21:45,1,1.83237731,0,25.27,20.87,81,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 22:00,1,1.469885277,0,25.28,20.84,81,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 22:15,1,1.776609305,0,25.29,20.89,82,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 22:30,1,1.677023582,0,25.27,20.75,83,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 22:45,1,1.601338432,0,25.27,20.58,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 23:00,1,1.230879541,0,25.26,20.54,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 23:15,1,1.139260676,0,25.26,20.54,83,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 23:30,1,1.063575526,0,25.26,20.55,81,7,45,5,5,2,3,1,4,1,27.6
2013/6/4 23:45,1,0.776768642,0,25.26,20.66,80,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 0:00,1,0.645315488,0,25.25,20.64,80,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 0:15,1,0.669216061,0,25.25,20.5,82,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 0:30,1,0.689133206,0,25.25,20.39,82,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 0:45,1,0.669216061,0,25.26,20.32,83,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 1:00,1,0.645315488,0,25.26,20.28,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 1:15,1,0.621414914,0,25.26,20.29,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 1:30,1,0.617431485,0,25.27,20.31,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 1:45,1,0.629381772,0,25.26,20.27,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 2:00,1,0.653282345,0,25.26,20.26,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 2:15,1,0.681166348,0,25.25,20.21,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 2:30,1,0.701083493,0,25.25,20.13,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 2:45,1,0.693116635,0,25.26,20.1,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 3:00,1,0.661249203,0,25.24,20,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 3:15,1,0.709050351,0,25.24,19.87,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 3:30,1,0.744901211,0,25.25,19.82,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 3:45,1,0.752868069,0,25.25,19.71,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 4:00,1,0.732950924,0,25.24,19.74,86,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 4:15,1,0.724984066,0,25.25,19.81,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 4:30,1,0.724984066,0,25.26,19.85,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 4:45,1,0.724984066,0,25.27,19.81,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 5:00,1,0.800669216,0,25.28,19.79,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 5:15,1,0.804652645,0,25.28,19.88,84,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 5:30,1,0.812619503,0,25.29,19.87,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 5:45,1,0.82456979,0,25.29,20.02,85,7,45,5,5,2,3,1,4,1,27.6
2013/6/5 6:00,1,0.736934353,0,25.31,20.07,85,7,45,5,5,2,3,1,4,1,27.75
2013/6/5 6:15,1,0.74888464,0,25.31,20.25,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 6:30,1,0.776768642,0,25.33,20.52,83,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 6:45,1,1.131293818,0,25.34,20.72,82,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 7:00,1,1.210962396,0,25.34,21.14,81,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 7:15,1,1.916029318,0,25.35,21.33,80,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 7:30,1,2.290471638,0,25.37,21.6,79,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 7:45,1,2.999521989,0,25.39,22.18,76,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 8:00,1,4.616794136,0,25.4,22.38,75,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 8:15,1,4.517208413,0,25.42,22.9,73,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 8:30,1,4.576959847,0,25.44,23.29,72,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 8:45,1,4.505258126,0,25.47,23.66,71,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 9:00,1,4.461440408,0,25.48,24.04,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 9:15,1,4.624760994,0,25.51,24.21,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 9:30,1,4.772147865,0,25.52,24.86,66,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 9:45,1,4.983269598,0,25.56,25.23,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 10:00,1,5.345761632,0,25.58,25.38,67,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 10:15,1,5.907425112,0,25.59,25.52,67,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 10:30,1,5.827756533,0,25.62,25.7,66,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 10:45,1,5.489165073,0,25.64,25.94,60,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 11:00,1,5.222275335,0,25.65,26.05,55,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 11:15,1,5.445347355,0,25.64,25.73,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 11:30,1,5.445347355,0,25.63,25.26,66,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 11:45,1,5.345761632,0,25.65,25.43,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 12:00,1,5.353728489,0,25.67,25.66,61,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 12:15,1,5.214308477,0,25.68,25.96,58,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 12:30,1,5.286010198,0,25.68,25.88,61,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 12:45,1,5.349745061,0,25.68,25.58,63,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 13:00,1,5.373645634,0,25.68,25.48,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 13:15,1,5.361695347,0,25.69,25.31,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 13:30,1,5.289993627,0,25.7,25.34,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 13:45,1,5.23820905,0,25.71,25.06,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 14:00,1,5.301943913,0,25.71,24.69,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 14:15,1,5.369662205,0,25.72,24.68,66,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 14:30,1,5.525015934,0,25.71,24.76,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 14:45,1,5.61265137,0,25.71,24.47,66,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 15:00,1,5.493148502,0,25.7,24.27,67,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 15:15,1,5.457297642,0,25.68,24.04,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 15:30,1,5.505098789,0,25.69,23.9,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 15:45,1,5.552899936,0,25.67,23.69,71,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 16:00,1,5.640535373,0,25.66,23.39,73,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 16:15,1,5.441363926,0,25.65,22.98,73,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 16:30,1,5.317877629,0,25.63,23.21,73,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 16:45,1,5.246175908,0,25.62,22.77,76,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 17:00,1,5.262109624,0,25.6,22.52,77,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 17:15,1,5.254142766,0,25.57,22.42,77,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 17:30,1,5.27804334,0,25.58,22.56,77,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 17:45,1,5.106755895,0,25.57,22.25,79,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 18:00,1,3.744423199,0,25.56,22.06,80,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 18:15,1,3.461599745,0,25.55,21.91,79,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 18:30,1,3.389898024,0,25.55,21.76,79,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 18:45,1,3.350063735,0,25.54,21.56,80,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 19:00,1,2.88001912,0,25.52,21.45,81,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 19:15,1,2.704748247,0,25.51,21.13,83,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 19:30,1,2.421924793,0,25.51,21.1,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 19:45,1,2.668897387,0,25.52,21.03,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 20:00,1,2.382090504,0,25.53,20.92,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 20:15,1,2.250637349,0,25.53,20.9,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 20:30,1,2.214786488,0,25.51,20.88,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 20:45,1,1.995697897,0,25.51,20.77,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 21:00,1,1.728808158,0,25.5,20.8,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 21:15,1,1.669056724,0,25.5,20.8,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 21:30,1,1.581421287,0,25.49,20.77,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 21:45,1,1.493785851,0,25.49,20.67,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 22:00,1,1.338432122,0,25.49,20.61,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 22:15,1,1.681007011,0,25.51,20.58,86,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 22:30,1,1.708891013,0,25.53,20.56,86,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 22:45,1,1.557520714,0,25.54,20.48,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 23:00,1,1.226896112,0,25.53,20.38,86,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 23:15,1,1.143244105,0,25.52,20.33,86,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 23:30,1,1.027724665,0,25.53,20.27,87,7,45,5,5,2,3,1,4,1,27.9
2013/6/5 23:45,1,0.772785214,0,25.53,20.26,87,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 0:00,1,0.685149777,0,25.52,20.29,87,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 0:15,1,0.709050351,0,25.53,20.25,88,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 0:30,1,0.721000637,0,25.53,20.16,89,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 0:45,1,0.721000637,0,25.53,20.12,89,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 1:00,1,0.689133206,0,25.54,20.08,90,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 1:15,1,0.653282345,0,25.53,20.05,90,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 1:30,1,0.645315488,0,25.53,20.08,90,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 1:45,1,0.653282345,0,25.53,20.03,89,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 2:00,1,0.665232632,0,25.52,19.96,88,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 2:15,1,0.645315488,0,25.51,19.94,86,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 2:30,1,0.625398343,0,25.52,19.94,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 2:45,1,0.609464627,0,25.52,19.94,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 3:00,1,0.609464627,0,25.53,19.93,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 3:15,1,0.609464627,0,25.53,19.91,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 3:30,1,0.609464627,0,25.53,19.88,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 3:45,1,0.59751434,0,25.53,19.86,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 4:00,1,0.589547482,0,25.52,19.81,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 4:15,1,0.59751434,0,25.51,19.8,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 4:30,1,0.617431485,0,25.49,19.79,84,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 4:45,1,0.613448056,0,25.48,19.77,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 5:00,1,0.67319949,0,25.49,19.85,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 5:15,1,0.677182919,0,25.49,19.92,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 5:30,1,0.681166348,0,25.5,20.01,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 5:45,1,0.709050351,0,25.5,20.08,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 6:00,1,0.721000637,0,25.51,20.18,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 6:15,1,0.756851498,0,25.5,20.34,85,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 6:30,1,0.776768642,0,25.51,20.54,82,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 6:45,1,1.15917782,0,25.53,20.7,82,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 7:00,1,1.597355003,0,25.54,20.87,80,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 7:15,1,2.007648184,0,25.56,20.99,79,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 7:30,1,2.182919057,0,25.55,21.23,78,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 7:45,1,2.740599108,0,25.56,21.29,76,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 8:00,1,4.481357553,0,25.56,21.47,72,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 8:15,1,4.098948375,0,25.57,21.75,72,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 8:30,1,4.206500956,0,25.57,22.14,71,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 8:45,1,4.090981517,0,25.6,22.37,71,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 9:00,1,4.019279796,0,25.63,22.58,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 9:15,1,4.07903123,0,25.64,22.86,68,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 9:30,1,4.23040153,0,25.67,23.01,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 9:45,1,4.437539834,0,25.7,22.85,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 10:00,1,4.899617591,0,25.71,22.9,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 10:15,1,5.082855322,0,25.72,22.92,68,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 10:30,1,4.995219885,0,25.74,22.9,67,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 10:45,1,4.800031867,0,25.75,23.03,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 11:00,1,4.764181007,0,25.76,23.24,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 11:15,1,4.831899299,0,25.77,23.44,62,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 11:30,1,4.879700446,0,25.77,23.41,61,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 11:45,1,4.879700446,0,25.77,23.48,63,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 12:00,1,4.851816444,0,25.78,23.47,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 12:15,1,4.90360102,0,25.79,23.64,66,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 12:30,1,4.776131294,0,25.79,23.75,65,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 12:45,1,4.680528999,0,25.79,23.83,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 13:00,1,4.724346718,0,25.79,23.84,63,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 13:15,1,4.891650733,0,25.8,23.84,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 13:30,1,5.023103888,0,25.79,23.88,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 13:45,1,5.078871893,0,25.8,23.73,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 14:00,1,5.058954748,0,25.8,23.72,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 14:15,1,5.118706182,0,25.8,23.64,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 14:30,1,5.09082218,0,25.81,23.57,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 14:45,1,4.999203314,0,25.8,23.55,63,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 15:00,1,4.883683875,0,25.81,23.49,63,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 15:15,1,4.911567878,0,25.8,23.59,62,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 15:30,1,4.951402167,0,25.79,23.33,62,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 15:45,1,4.86376673,0,25.78,23.24,62,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 16:00,1,4.652644997,0,25.8,23.18,64,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 16:15,1,4.60484385,0,25.8,22.99,67,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 16:30,1,4.664595284,0,25.8,22.85,67,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 16:45,1,4.788081581,0,25.79,22.74,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 17:00,1,4.847833015,0,25.79,22.79,69,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 17:15,1,4.86376673,0,25.79,22.56,71,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 17:30,1,4.855799873,0,25.8,22.46,72,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 17:45,1,4.736297004,0,25.79,22.4,72,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 18:00,1,4.278202677,0,25.79,22.3,73,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 18:15,1,3.943594646,0,25.79,22.29,73,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 18:30,1,3.887826641,0,25.78,22.11,74,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 18:45,1,3.907743786,0,25.78,21.98,75,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 19:00,1,3.656787763,0,25.78,21.98,75,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 19:15,1,3.485500319,0,25.77,21.98,75,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 19:30,1,3.417782027,0,25.77,21.82,77,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 19:45,1,3.389898024,0,25.76,21.58,78,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 20:00,1,2.907903123,0,25.73,21.37,80,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 20:15,1,2.736615679,0,25.73,21.42,81,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 20:30,1,2.58126195,0,25.72,21.4,82,7,45,5,5,2,3,1,4,1,27.9
2013/6/6 20:45,1,2.792383684,0,25.73,21.31,84,7,45,5,5,2,3,1,4,1,27.9
